
Epoch 55 Iter 2037	49851152.0	0.037004418671131134	0.09869003295898438	4.6052021980285645
Epoch 55 Iter 2038	49239148.0	0.030921466648578644	0.0949680432677269	4.605203151702881
Epoch 55 Iter 2039	49846432.0	0.036924511194229126	0.10172706097364426	4.605225086212158
Epoch 55 Iter 2040	49857600.0	0.03706115111708641	0.09955894201993942	4.6051926612854
Epoch 55 Iter 2041	49879252.0	0.0373268723487854	0.09470903128385544	4.605185508728027
Epoch 55 Iter 2042	49637880.0	0.03493015840649605	0.09288913756608963	4.605197429656982
Epoch 55 Iter 2043	49834172.0	0.03691868484020233	0.09052591025829315	4.605177402496338
Epoch 55 Iter 2044	49259184.0	0.031150178983807564	0.09226308763027191	4.605190277099609
Epoch 55 Iter 2045	49262568.0	0.031129533424973488	0.0975588709115982	4.605205535888672
Epoch 55 Iter 2046	49596180.0	0.03446141630411148	0.09817641973495483	4.6051859855651855
Epoch 55 Iter 2047	49759240.0	0.03609321266412735	0.09808139503002167	4.6051836013793945
Epoch 55 Iter 2048	49762868.0	0.036111265420913696	0.09988253563642502	4.6051859855651855
Epoch 55 Iter 2049	49702804.0	0.0355290025472641	0.09808800369501114	4.605181694030762
Epoch 55 Iter 2050	49595688.0	0.03445950150489807	0.09780902415513992	4.6051926612854
Epoch 55 Iter 2051	50264456.0	0.04109587147831917	0.10290756076574326	4.605195999145508
Epoch 55 Iter 2052	49727900.0	0.03577646240592003	0.09843306988477707	4.60518217086792
Epoch 55 Iter 2053	49323568.0	0.03179407864809036	0.09227225929498672	4.605188846588135
Epoch 55 Iter 2054	49471040.0	0.033228471875190735	0.0962766781449318	4.605191707611084
Epoch 55 Iter 2055	49742272.0	0.03595377132296562	0.09510033577680588	4.605179786682129
Epoch 55 Iter 2056	49141900.0	0.029976479709148407	0.09233369678258896	4.605192184448242
Epoch 55 Iter 2057	49895556.0	0.03749051317572594	0.09470074623823166	4.605180263519287
Epoch 55 Iter 2058	49302520.0	0.03155883401632309	0.0947815477848053	4.605185508728027
Epoch 55 Iter 2059	49493240.0	0.03349843993782997	0.09144277125597	4.605195045471191
Epoch 55 Iter 2060	49539976.0	0.033944424241781235	0.09362976998090744	4.605190277099609
Epoch 55 Iter 2061	49633944.0	0.034896474331617355	0.09244527667760849	4.605185031890869
Epoch 55 Iter 2062	49693660.0	0.035422034561634064	0.09951969236135483	4.605193614959717
Epoch 55 Iter 2063	49635388.0	0.03488031402230263	0.0955287367105484	4.605182647705078
Epoch 55 Iter 2064	49251096.0	0.03106272593140602	0.09281203895807266	4.605201244354248
Epoch 55 Iter 2065	49487784.0	0.03341050446033478	0.09490571171045303	4.605182647705078
Epoch 55 Iter 2066	49675912.0	0.035260263830423355	0.09787469357252121	4.605201244354248
Epoch 55 Iter 2067	49731840.0	0.03583361208438873	0.09662002325057983	4.6051859855651855
Epoch 55 Iter 2068	49521664.0	0.03374810144305229	0.09483987838029861	4.605201244354248
Epoch 55 Iter 2069	49624368.0	0.03475484251976013	0.09683971107006073	4.6052045822143555
Epoch 55 Iter 2070	49640464.0	0.03495817258954048	0.09278503060340881	4.6051859855651855
Epoch 55 Iter 2071	40912932.0	0.03933415189385414	0.09042242169380188	3.6889097690582275
EPOCH DONE	
Epoch 56 Iter 2072	49775092.0	0.03624425455927849	0.09873905032873154	4.6051926612854
Epoch 56 Iter 2073	49200064.0	0.030518632382154465	0.09605531394481659	4.605214595794678
Epoch 56 Iter 2074	49854260.0	0.03692484647035599	0.10926985740661621	4.605250358581543
Epoch 56 Iter 2075	49105392.0	0.029620345681905746	0.0912666767835617	4.6052093505859375
Epoch 56 Iter 2076	49864636.0	0.03711787983775139	0.10100747644901276	4.605184078216553
Epoch 56 Iter 2077	49243160.0	0.031039375811815262	0.08724451810121536	4.605197429656982
Epoch 56 Iter 2078	50329020.0	0.0417875200510025	0.0983283594250679	4.605194091796875
Epoch 56 Iter 2079	49560820.0	0.03343966603279114	0.08903896063566208	4.612781524658203
Epoch 56 Iter 2080	49770112.0	0.036234159022569656	0.09470828622579575	4.605198860168457
Epoch 56 Iter 2081	50035320.0	0.038787249475717545	0.10315237939357758	4.605344295501709
Epoch 56 Iter 2082	50027996.0	0.03881156072020531	0.09447591751813889	4.605236530303955
Epoch 56 Iter 2083	49646968.0	0.034970417618751526	0.0974651351571083	4.605246067047119
Epoch 56 Iter 2084	49448960.0	0.033000435680150986	0.09672636538743973	4.60521936416626
Epoch 56 Iter 2085	49642252.0	0.03494326397776604	0.09593728184700012	4.605198860168457
Epoch 56 Iter 2086	49445492.0	0.0329369381070137	0.09978900849819183	4.60520076751709
Epoch 56 Iter 2087	49411920.0	0.03261290863156319	0.0985216498374939	4.605210781097412
Epoch 56 Iter 2088	49181424.0	0.030387919396162033	0.09050808101892471	4.605212211608887
Epoch 56 Iter 2089	49711140.0	0.03563234582543373	0.09582112729549408	4.605208396911621
Epoch 56 Iter 2090	49918664.0	0.03763207048177719	0.10259245336055756	4.605286598205566
Epoch 56 Iter 2091	49780880.0	0.03628860414028168	0.1000334843993187	4.605198383331299
Epoch 56 Iter 2092	49503320.0	0.033560510724782944	0.09522420912981033	4.6052045822143555
Epoch 56 Iter 2093	50065428.0	0.03913946822285652	0.0994509607553482	4.605203151702881
Epoch 56 Iter 2094	49206260.0	0.03062514401972294	0.09161251038312912	4.605213165283203
Epoch 56 Iter 2095	49281228.0	0.031367622315883636	0.09191694855690002	4.605254650115967
Epoch 56 Iter 2096	49875616.0	0.037241578102111816	0.09944837540388107	4.605201244354248
Epoch 56 Iter 2097	49126280.0	0.02980562299489975	0.09353731572628021	4.605217933654785
Epoch 56 Iter 2098	49418936.0	0.03271766006946564	0.09520310908555984	4.605196952819824
Epoch 56 Iter 2099	49582484.0	0.03431108593940735	0.09911821037530899	4.605225563049316
Epoch 56 Iter 2100	50026776.0	0.03872733563184738	0.1020548865199089	4.605198860168457
Epoch 56 Iter 2101	49769636.0	0.036181557923555374	0.09938894212245941	4.6052093505859375
Epoch 56 Iter 2102	49120172.0	0.029771218076348305	0.09108928591012955	4.605195999145508
Epoch 56 Iter 2103	49652456.0	0.03503356873989105	0.097165547311306	4.605193138122559
Epoch 56 Iter 2104	49858528.0	0.037082020193338394	0.09826341271400452	4.605206489562988
Epoch 56 Iter 2105	49534680.0	0.03384929522871971	0.0976235568523407	4.605212688446045
Epoch 56 Iter 2106	49519304.0	0.03368741646409035	0.09860911965370178	4.605195045471191
Epoch 56 Iter 2107	49983468.0	0.03826606646180153	0.10485003888607025	4.605201244354248
Epoch 56 Iter 2108	40416996.0	0.034310463815927505	0.09678234159946442	3.6889169216156006
EPOCH DONE	
Epoch 57 Iter 2109	49656544.0	0.035102345049381256	0.094447560608387	4.6051859855651855
Epoch 57 Iter 2110	49810204.0	0.03656388074159622	0.10187238454818726	4.605194568634033
Epoch 57 Iter 2111	49990500.0	0.038416098803281784	0.09696256369352341	4.6051926612854
Epoch 57 Iter 2112	49230904.0	0.03086257167160511	0.09276243299245834	4.605188369750977
Epoch 57 Iter 2113	49356728.0	0.03209007903933525	0.0958050861954689	4.605191707611084
Epoch 57 Iter 2114	49445020.0	0.032962068915367126	0.09692240506410599	4.605189323425293
Epoch 57 Iter 2115	49531452.0	0.03383753448724747	0.09587949514389038	4.60518217086792
Epoch 57 Iter 2116	49550648.0	0.03403976932168007	0.09480878710746765	4.605186462402344
Epoch 57 Iter 2117	49604276.0	0.03454152122139931	0.09827093034982681	4.605185031890869
Epoch 57 Iter 2118	49496288.0	0.033457789570093155	0.09830483049154282	4.605220317840576
Epoch 57 Iter 2119	49442112.0	0.03295785188674927	0.09441348910331726	4.605191230773926
Epoch 57 Iter 2120	49993496.0	0.038424067199230194	0.09920352697372437	4.605188369750977
Epoch 57 Iter 2121	49428324.0	0.032857924699783325	0.09063193202018738	4.605189800262451
Epoch 57 Iter 2122	49468300.0	0.033265430480241776	0.08986922353506088	4.605188846588135
Epoch 57 Iter 2123	49437456.0	0.032950542867183685	0.09057174623012543	4.605182647705078
Epoch 57 Iter 2124	49576852.0	0.03435930237174034	0.08891049772500992	4.605201244354248
Epoch 57 Iter 2125	49761868.0	0.03618190065026283	0.09166962653398514	4.60520076751709
Epoch 57 Iter 2126	49221248.0	0.030827531591057777	0.08662931621074677	4.605186462402344
Epoch 57 Iter 2127	49971348.0	0.03828320652246475	0.09120891243219376	4.60518217086792
Epoch 57 Iter 2128	49464648.0	0.03324737399816513	0.08811250329017639	4.605179786682129
Epoch 57 Iter 2129	49949840.0	0.03804508596658707	0.09347053617238998	4.6051859855651855
Epoch 57 Iter 2130	49816176.0	0.03671742230653763	0.09259210526943207	4.605184078216553
Epoch 57 Iter 2131	49573640.0	0.03431200608611107	0.09014592319726944	4.605229377746582
Epoch 57 Iter 2132	49860272.0	0.03713593631982803	0.09479112178087234	4.605188846588135
Epoch 57 Iter 2133	49597912.0	0.03455639258027077	0.09036212414503098	4.605191230773926
Epoch 57 Iter 2134	49342840.0	0.032029889523983	0.08802441507577896	4.605182647705078
Epoch 57 Iter 2135	49387896.0	0.03250792250037193	0.08524291962385178	4.6051859855651855
Epoch 57 Iter 2136	49532020.0	0.03387543186545372	0.09249300509691238	4.605198383331299
Epoch 57 Iter 2137	50054892.0	0.039080772548913956	0.09493009001016617	4.605188369750977
Epoch 57 Iter 2138	49150504.0	0.03006761148571968	0.09183675795793533	4.605190277099609
Epoch 57 Iter 2139	49454260.0	0.03303081542253494	0.09925097972154617	4.6051926612854
Epoch 57 Iter 2140	49524632.0	0.03369840979576111	0.09592526406049728	4.605886459350586
Epoch 57 Iter 2141	49378880.0	0.03223820775747299	0.09658535569906235	4.605847358703613
Epoch 57 Iter 2142	49863628.0	0.0370725654065609	0.10450479388237	4.605186939239502
Epoch 57 Iter 2143	50063600.0	0.03914329782128334	0.09744837880134583	4.60518217086792
Epoch 57 Iter 2144	50062224.0	0.03905279189348221	0.10457406938076019	4.605237007141113
Epoch 57 Iter 2145	39767684.0	0.027909735217690468	0.08732227236032486	3.688938617706299
EPOCH DONE	
Epoch 58 Iter 2146	49613056.0	0.03436260670423508	0.09725377708673477	4.607954025268555
Epoch 58 Iter 2147	49440316.0	0.032729580998420715	0.09066750109195709	4.607669353485107
Epoch 58 Iter 2148	49902292.0	0.03751957044005394	0.09785573929548264	4.605247974395752
Epoch 58 Iter 2149	49733612.0	0.0358288399875164	0.09862270206212997	4.605210304260254
Epoch 58 Iter 2150	49648940.0	0.03498224914073944	0.09853420406579971	4.605217933654785
Epoch 58 Iter 2151	49831880.0	0.036824483424425125	0.09722893685102463	4.605220317840576
Epoch 58 Iter 2152	49189892.0	0.030408771708607674	0.09514625370502472	4.605386734008789
Epoch 58 Iter 2153	49504264.0	0.03355376049876213	0.09663481265306473	4.605225086212158
Epoch 58 Iter 2154	49380896.0	0.0323522724211216	0.09356264024972916	4.605210781097412
Epoch 58 Iter 2155	49324720.0	0.031782884150743484	0.09429316967725754	4.6052141189575195
Epoch 58 Iter 2156	49588532.0	0.03439192846417427	0.09731893241405487	4.6052021980285645
Epoch 58 Iter 2157	49953296.0	0.03799760714173317	0.10135442763566971	4.605217933654785
Epoch 58 Iter 2158	49771276.0	0.03621939569711685	0.09736202657222748	4.605197429656982
Epoch 58 Iter 2159	49929780.0	0.037795890122652054	0.09818077832460403	4.605201244354248
Epoch 58 Iter 2160	49813884.0	0.03662686049938202	0.09915930777788162	4.605204105377197
Epoch 58 Iter 2161	49982100.0	0.03829704970121384	0.10012678056955338	4.605226993560791
Epoch 58 Iter 2162	49454340.0	0.03309248387813568	0.09307829290628433	4.605201244354248
Epoch 58 Iter 2163	49509288.0	0.033636197447776794	0.09357631206512451	4.6052093505859375
Epoch 58 Iter 2164	49351508.0	0.03206832334399223	0.09263835847377777	4.605203628540039
Epoch 58 Iter 2165	49337084.0	0.03189287334680557	0.09556654095649719	4.605223178863525
Epoch 58 Iter 2166	49177696.0	0.03034762479364872	0.09097597002983093	4.60519552230835
Epoch 58 Iter 2167	49996536.0	0.03848220035433769	0.09632346779108047	4.605199337005615
Epoch 58 Iter 2168	50069916.0	0.03917207568883896	0.10082128643989563	4.605188846588135
Epoch 58 Iter 2169	49218692.0	0.030723845586180687	0.09404031187295914	4.605226993560791
Epoch 58 Iter 2170	49221204.0	0.03074718825519085	0.09455668926239014	4.6051926612854
Epoch 58 Iter 2171	49473964.0	0.03326400741934776	0.09562721848487854	4.605193614959717
Epoch 58 Iter 2172	49316020.0	0.03168533742427826	0.09551842510700226	4.605196952819824
Epoch 58 Iter 2173	50006320.0	0.03857908025383949	0.09649249911308289	4.605192184448242
Epoch 58 Iter 2174	49364684.0	0.032256968319416046	0.08697681128978729	4.605201244354248
Epoch 58 Iter 2175	49437552.0	0.03294280543923378	0.09133587032556534	4.605193614959717
Epoch 58 Iter 2176	49708124.0	0.035610541701316833	0.09516004472970963	4.605190753936768
Epoch 58 Iter 2177	49739980.0	0.03593095391988754	0.09501898288726807	4.605186462402344
Epoch 58 Iter 2178	49700912.0	0.03548654913902283	0.10027287900447845	4.605198383331299
Epoch 58 Iter 2179	49655080.0	0.03503885865211487	0.09925717115402222	4.605193614959717
Epoch 58 Iter 2180	49758100.0	0.03607800975441933	0.09839830547571182	4.605189800262451
Epoch 58 Iter 2181	48999316.0	0.028567571192979813	0.09054263681173325	4.605201721191406
Epoch 58 Iter 2182	40940224.0	0.039424918591976166	0.10851674526929855	3.6889214515686035
EPOCH DONE	
Epoch 59 Iter 2183	49408540.0	0.03257254138588905	0.09937526285648346	4.605191230773926
Epoch 59 Iter 2184	49473420.0	0.033261459320783615	0.09528985619544983	4.605198383331299
Epoch 59 Iter 2185	49606448.0	0.03459876775741577	0.09466761350631714	4.605190277099609
Epoch 59 Iter 2186	49235520.0	0.030944976955652237	0.08890962600708008	4.60521125793457
Epoch 59 Iter 2187	49673564.0	0.035283949226140976	0.09329231083393097	4.60518741607666
Epoch 59 Iter 2188	49901348.0	0.03758858144283295	0.0906507670879364	4.605184078216553
Epoch 59 Iter 2189	49215552.0	0.030731046572327614	0.09054921567440033	4.605189800262451
Epoch 59 Iter 2190	49425720.0	0.03277797996997833	0.0960451140999794	4.60518741607666
Epoch 59 Iter 2191	49483740.0	0.03331909328699112	0.0999256893992424	4.605190277099609
Epoch 59 Iter 2192	50042968.0	0.038933444768190384	0.09778180718421936	4.605184078216553
Epoch 59 Iter 2193	49840824.0	0.036860767751932144	0.10283610224723816	4.605191230773926
Epoch 59 Iter 2194	49595964.0	0.034487031400203705	0.09522749483585358	4.605203151702881
Epoch 59 Iter 2195	49634496.0	0.034887656569480896	0.09389537572860718	4.6051836013793945
Epoch 59 Iter 2196	49923864.0	0.03769353777170181	0.10254158824682236	4.605196952819824
Epoch 59 Iter 2197	49635080.0	0.03490537777543068	0.09270597249269485	4.6051836013793945
Epoch 59 Iter 2198	49370312.0	0.03226684033870697	0.09168394654989243	4.605194568634033
Epoch 59 Iter 2199	49088812.0	0.029436415061354637	0.09325101971626282	4.605192184448242
Epoch 59 Iter 2200	49544036.0	0.03400241211056709	0.09175191819667816	4.6052045822143555
Epoch 59 Iter 2201	49427608.0	0.032736893743276596	0.10203433781862259	4.605188369750977
Epoch 59 Iter 2202	49406996.0	0.03259862959384918	0.09527993202209473	4.605185031890869
Epoch 59 Iter 2203	49780044.0	0.03625180944800377	0.103024423122406	4.605184078216553
Epoch 59 Iter 2204	49392888.0	0.032459862530231476	0.09505004435777664	4.605185031890869
Epoch 59 Iter 2205	49639120.0	0.03488319739699364	0.0989607572555542	4.605184078216553
Epoch 59 Iter 2206	49913080.0	0.03758421167731285	0.10272900015115738	4.6051926612854
Epoch 59 Iter 2207	49793224.0	0.03641998767852783	0.09937334060668945	4.605185031890869
Epoch 59 Iter 2208	49582724.0	0.03432753309607506	0.09804146736860275	4.6051926612854
Epoch 59 Iter 2209	49383268.0	0.032380253076553345	0.09282591938972473	4.605241775512695
Epoch 59 Iter 2210	49764892.0	0.036109887063503265	0.10193892568349838	4.605196475982666
Epoch 59 Iter 2211	49503204.0	0.033599209040403366	0.0913827046751976	4.605189800262451
Epoch 59 Iter 2212	49828352.0	0.036814238876104355	0.09457964450120926	4.605234622955322
Epoch 59 Iter 2213	49496448.0	0.0335376113653183	0.0907013788819313	4.605198383331299
Epoch 59 Iter 2214	49751604.0	0.03603154048323631	0.09646356105804443	4.605198860168457
Epoch 59 Iter 2215	49606016.0	0.034580621868371964	0.09614326059818268	4.6051812171936035
Epoch 59 Iter 2216	49786676.0	0.036393363028764725	0.0955219641327858	4.605181694030762
Epoch 59 Iter 2217	49532224.0	0.0338033027946949	0.09959106147289276	4.605230331420898
Epoch 59 Iter 2218	49560664.0	0.0340878926217556	0.09986535459756851	4.60520076751709
Epoch 59 Iter 2219	40613096.0	0.036225639283657074	0.10132630169391632	3.688920259475708
EPOCH DONE	
Epoch 60 Iter 2220	49311180.0	0.03166045993566513	0.09327477961778641	4.6051859855651855
Epoch 60 Iter 2221	49559296.0	0.034076184034347534	0.09965846687555313	4.6052021980285645
Epoch 60 Iter 2222	49925720.0	0.03778472915291786	0.09536319226026535	4.605188369750977
Epoch 60 Iter 2223	49478000.0	0.033276479691267014	0.09849558025598526	4.605185508728027
Epoch 60 Iter 2224	49412760.0	0.032672736793756485	0.09346616268157959	4.6052021980285645
Epoch 60 Iter 2225	49450784.0	0.033030930906534195	0.09585457295179367	4.6051836013793945
Epoch 60 Iter 2226	49394224.0	0.03249766677618027	0.09255637228488922	4.605189800262451
Epoch 60 Iter 2227	49065888.0	0.02921481989324093	0.09256027638912201	4.605184555053711
Epoch 60 Iter 2228	49880264.0	0.03729746863245964	0.09868507087230682	4.605183124542236
Epoch 60 Iter 2229	49553364.0	0.0340992771089077	0.09160777926445007	4.605182647705078
Epoch 60 Iter 2230	49291304.0	0.03146892040967941	0.09253097325563431	4.605187892913818
Epoch 60 Iter 2231	49746404.0	0.035975318402051926	0.09696895629167557	4.605190277099609
Epoch 60 Iter 2232	49271200.0	0.031277161091566086	0.09162664413452148	4.605185508728027
Epoch 60 Iter 2233	50236664.0	0.04083001986145973	0.10185039043426514	4.6051812171936035
Epoch 60 Iter 2234	49588396.0	0.03440846875309944	0.09576338529586792	4.605178356170654
Epoch 60 Iter 2235	49545784.0	0.0339813269674778	0.09582103788852692	4.605183124542236
Epoch 60 Iter 2236	49455156.0	0.0330815427005291	0.0948372557759285	4.6052165031433105
Epoch 60 Iter 2237	49315004.0	0.031733546406030655	0.08974423259496689	4.605190277099609
Epoch 60 Iter 2238	49685620.0	0.035369548946619034	0.09675666689872742	4.605190753936768
Epoch 60 Iter 2239	49704688.0	0.03553824871778488	0.09843770414590836	4.6052422523498535
Epoch 60 Iter 2240	49805044.0	0.03649471327662468	0.10374343395233154	4.605182647705078
Epoch 60 Iter 2241	49476532.0	0.033263325691223145	0.09819408506155014	4.605200290679932
Epoch 60 Iter 2242	49441916.0	0.032928355038166046	0.09650114923715591	4.605257987976074
Epoch 60 Iter 2243	49592928.0	0.03443250432610512	0.09781572967767715	4.6051859855651855
Epoch 60 Iter 2244	49607376.0	0.03456267714500427	0.09925179928541183	4.605185508728027
Epoch 60 Iter 2245	49389120.0	0.03243616223335266	0.0936419665813446	4.6051859855651855
Epoch 60 Iter 2246	49473780.0	0.03326718136668205	0.09501685202121735	4.6052045822143555
Epoch 60 Iter 2247	49474408.0	0.03325210139155388	0.09718885272741318	4.60520076751709
Epoch 60 Iter 2248	49409004.0	0.03259015455842018	0.09758691489696503	4.6052398681640625
Epoch 60 Iter 2249	49919816.0	0.037729568779468536	0.09505674242973328	4.605180263519287
Epoch 60 Iter 2250	49473624.0	0.033278293907642365	0.09385539591312408	4.605194091796875
Epoch 60 Iter 2251	49469356.0	0.033206481486558914	0.09686646610498428	4.605184078216553
Epoch 60 Iter 2252	50443184.0	0.042871538549661636	0.10418714582920074	4.605184555053711
Epoch 60 Iter 2253	50015908.0	0.038610704243183136	0.10289251059293747	4.605194568634033
Epoch 60 Iter 2254	49563036.0	0.03410996124148369	0.09944023191928864	4.605259895324707
Epoch 60 Iter 2255	49450088.0	0.033051688224077225	0.09305858612060547	4.6051859855651855
Epoch 60 Iter 2256	40341704.0	0.03358248248696327	0.09454824775457382	3.6888906955718994
EPOCH DONE	
Epoch 61 Iter 2257	49256664.0	0.03109123185276985	0.09507939964532852	4.605246067047119
Epoch 61 Iter 2258	49932864.0	0.037861671298742294	0.09482142329216003	4.60518741607666
Epoch 61 Iter 2259	49318636.0	0.03174255043268204	0.09187187254428864	4.605250835418701
Epoch 61 Iter 2260	49298740.0	0.03156597167253494	0.09033126384019852	4.6051812171936035
Epoch 61 Iter 2261	49540084.0	0.03390050306916237	0.09815755486488342	4.60518741607666
Epoch 61 Iter 2262	49563016.0	0.03412386029958725	0.09872657805681229	4.605190277099609
Epoch 61 Iter 2263	49452824.0	0.0330161452293396	0.09942130744457245	4.6051788330078125
Epoch 61 Iter 2264	50116404.0	0.03959273174405098	0.10491855442523956	4.605221271514893
Epoch 61 Iter 2265	49706480.0	0.035549335181713104	0.0992136150598526	4.605233192443848
Epoch 61 Iter 2266	49527440.0	0.033752378076314926	0.10032302886247635	4.605187892913818
Epoch 61 Iter 2267	49508292.0	0.033614762127399445	0.094962477684021	4.605185031890869
Epoch 61 Iter 2268	49639016.0	0.034860048443078995	0.10104984045028687	4.605195999145508
Epoch 61 Iter 2269	49834152.0	0.0368555448949337	0.09668998420238495	4.605190753936768
Epoch 61 Iter 2270	49705208.0	0.03548741340637207	0.10413224250078201	4.605233669281006
Epoch 61 Iter 2271	49602232.0	0.034453876316547394	0.10305814445018768	4.6053786277771
Epoch 61 Iter 2272	49087296.0	0.029370920732617378	0.09827462583780289	4.6051926612854
Epoch 61 Iter 2273	50101924.0	0.03942341357469559	0.10662269592285156	4.6052961349487305
Epoch 61 Iter 2274	49422548.0	0.032758306711912155	0.09461696445941925	4.605209827423096
Epoch 61 Iter 2275	49703856.0	0.03549806401133537	0.10081752389669418	4.605323314666748
Epoch 61 Iter 2276	49657320.0	0.03506385162472725	0.09885917603969574	4.605207443237305
Epoch 61 Iter 2277	49517988.0	0.033745795488357544	0.0914476290345192	4.605195999145508
Epoch 61 Iter 2278	49746320.0	0.03589436784386635	0.10353755950927734	4.605334281921387
Epoch 61 Iter 2279	49671256.0	0.035170476883649826	0.10222255438566208	4.605198383331299
Epoch 61 Iter 2280	49275768.0	0.031286053359508514	0.09513469785451889	4.605202674865723
Epoch 61 Iter 2281	49659080.0	0.035113342106342316	0.09593293070793152	4.6051812171936035
Epoch 61 Iter 2282	49549316.0	0.03398909047245979	0.09842053055763245	4.605198860168457
Epoch 61 Iter 2283	49609112.0	0.034643832594156265	0.09273026883602142	4.605199813842773
Epoch 61 Iter 2284	49473952.0	0.03329482674598694	0.09243171662092209	4.605203628540039
Epoch 61 Iter 2285	49637604.0	0.034912992268800735	0.09409591555595398	4.605220794677734
Epoch 61 Iter 2286	49661468.0	0.035136811435222626	0.09589830785989761	4.605188846588135
Epoch 61 Iter 2287	49872084.0	0.037214163690805435	0.09876643866300583	4.605189800262451
Epoch 61 Iter 2288	49466336.0	0.03324315324425697	0.09011020511388779	4.605191230773926
Epoch 61 Iter 2289	49246324.0	0.03099340759217739	0.09512371569871902	4.6051859855651855
Epoch 61 Iter 2290	49319548.0	0.031726110726594925	0.09499147534370422	4.605194568634033
Epoch 61 Iter 2291	49528524.0	0.03379319980740547	0.09719280153512955	4.605201244354248
Epoch 61 Iter 2292	49699724.0	0.03545636683702469	0.10216870903968811	4.605192184448242
Epoch 61 Iter 2293	40772356.0	0.03779955953359604	0.1032366082072258	3.6889164447784424
EPOCH DONE	
Epoch 62 Iter 2294	49178124.0	0.030322780832648277	0.09396336227655411	4.605188369750977
Epoch 62 Iter 2295	49281580.0	0.03131047263741493	0.09858844429254532	4.605194568634033
Epoch 62 Iter 2296	49495416.0	0.03344453498721123	0.09901706129312515	4.605194568634033
Epoch 62 Iter 2297	49428712.0	0.0327807292342186	0.09873548150062561	4.605190277099609
Epoch 62 Iter 2298	49888320.0	0.037313416600227356	0.10507462918758392	4.605190277099609
Epoch 62 Iter 2299	49578352.0	0.034295596182346344	0.09657445549964905	4.605221748352051
Epoch 62 Iter 2300	49530640.0	0.033813875168561935	0.0971890464425087	4.605206489562988
Epoch 62 Iter 2301	49861748.0	0.0371340773999691	0.09628502279520035	4.605205535888672
Epoch 62 Iter 2302	50014048.0	0.03865668922662735	0.0962548702955246	4.605212211608887
Epoch 62 Iter 2303	49522736.0	0.033809080719947815	0.08986649662256241	4.605195999145508
Epoch 62 Iter 2304	49424952.0	0.03284285217523575	0.08881669491529465	4.605185031890869
Epoch 62 Iter 2305	49708880.0	0.0355890654027462	0.09805519878864288	4.605192184448242
Epoch 62 Iter 2306	49823904.0	0.03676478937268257	0.09554564207792282	4.605187892913818
Epoch 62 Iter 2307	49686000.0	0.035366855561733246	0.09730284661054611	4.605201244354248
Epoch 62 Iter 2308	49347612.0	0.03200531378388405	0.09517085552215576	4.605190753936768
Epoch 62 Iter 2309	49336184.0	0.03189701586961746	0.0944724828004837	4.60520076751709
Epoch 62 Iter 2310	49849900.0	0.03699784725904465	0.09831196814775467	4.605180263519287
Epoch 62 Iter 2311	49984052.0	0.03832145035266876	0.10009150952100754	4.605181694030762
Epoch 62 Iter 2312	49332416.0	0.03185929358005524	0.09457278996706009	4.605191230773926
Epoch 62 Iter 2313	49261872.0	0.031136704608798027	0.09619706124067307	4.605200290679932
Epoch 62 Iter 2314	49346852.0	0.032012127339839935	0.09373662620782852	4.605190277099609
Epoch 62 Iter 2315	49264448.0	0.031216416507959366	0.09092143923044205	4.605188369750977
Epoch 62 Iter 2316	49360028.0	0.03217877075076103	0.09026814997196198	4.605188369750977
Epoch 62 Iter 2317	49394988.0	0.032490041106939316	0.09412399679422379	4.6051859855651855
Epoch 62 Iter 2318	49232652.0	0.03092019073665142	0.08871204406023026	4.605192184448242
Epoch 62 Iter 2319	49705784.0	0.03557868301868439	0.09605022519826889	4.605186462402344
Epoch 62 Iter 2320	49760320.0	0.03609168156981468	0.09929651021957397	4.605185508728027
Epoch 62 Iter 2321	49581396.0	0.03432120010256767	0.09739896655082703	4.60518741607666
Epoch 62 Iter 2322	49698820.0	0.035497505217790604	0.09721080213785172	4.6051859855651855
Epoch 62 Iter 2323	49503732.0	0.03354489058256149	0.0973416343331337	4.605189800262451
Epoch 62 Iter 2324	49695340.0	0.03543780744075775	0.09956768155097961	4.605199337005615
Epoch 62 Iter 2325	49344156.0	0.03202563896775246	0.08964705467224121	4.605194568634033
Epoch 62 Iter 2326	49272460.0	0.03128117322921753	0.09247654676437378	4.605186939239502
Epoch 62 Iter 2327	49836328.0	0.03690235689282417	0.0942266657948494	4.605186462402344
Epoch 62 Iter 2328	49609372.0	0.03467473387718201	0.089986152946949	4.605191230773926
Epoch 62 Iter 2329	49633036.0	0.034873709082603455	0.09380185604095459	4.605186462402344
Epoch 62 Iter 2330	40826776.0	0.03843455761671066	0.09395293891429901	3.688936710357666
EPOCH DONE	
Epoch 63 Iter 2331	49753580.0	0.036084916442632675	0.09329798817634583	4.605179309844971
Epoch 63 Iter 2332	49512500.0	0.033688902854919434	0.09177079051733017	4.605184078216553
Epoch 63 Iter 2333	49763320.0	0.0361206941306591	0.09941606968641281	4.6051836013793945
Epoch 63 Iter 2334	49743600.0	0.03590084984898567	0.10125699639320374	4.605225563049316
Epoch 63 Iter 2335	49834800.0	0.03685954958200455	0.09698931127786636	4.605185508728027
Epoch 63 Iter 2336	49900936.0	0.03756391629576683	0.0927557572722435	4.6051788330078125
Epoch 63 Iter 2337	49202544.0	0.030633319169282913	0.08729582279920578	4.605191707611084
